"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"united states",6,0.0495796642114577,0.923662249341705,0.64113788945275,0.289816688626918,"1991"
"united states",8,0.501575319932726,0.820377380561917,0.491866525235269,0.362217592732293,"1991"
"united states",8,0.447013875384366,0.816658132470481,0.51648219221342,0.634969018987195,"1991"
"united states",4,0.0983294354071619,0.957755124887035,0.0325958217449717,0.320980810605511,"1991"
"united states",6,0.0521598845961187,0.945995602487796,0.0383699374761806,0.63762069154037,"1991"
"united states",4,0.21746122160292,0.888534450944278,0.463811662903251,0.43740956728027,"1991"
"united states",6,0.0287061154560664,0.930777296331228,0.257580914713858,0.889377181985764,"1991"
"united states",6,0.334470114402707,0.947147796363653,0.3448239488863,0.340016824957684,"1991"
"united states",8,0.155050708374639,0.912919347703139,0.0336900791442618,0.485020779406686,"1991"
"united states",8,0.031096600291936,0.902763399859471,0.985738554881955,0.87908902817819,"1991"
"united states",6,0.101892689848167,0.934907955403112,0.100247221019013,0.721211014544202,"1991"
"united states",8,0.0431674876805507,0.928843053939027,0.738171045068217,0.703564741205027,"1991"
"united states",7,0.355836838358218,0.83796466219893,0.0447994931649774,0.234315551521315,"1991"
"united states",6,0.0359343673166545,0.927412638548925,0.752289265329908,0.578954595692698,"1991"
"united states",8,0.932788193447813,0.292566336226996,0.00969582480095103,0.078351103876842,"1991"
"united states",6,0.0397897819071389,0.929515190401762,0.239005077026794,0.358302906379657,"1991"
"united states",6,0.0596985171968836,0.925757963451418,0.512280278729439,0.331114419042826,"1991"
"united states",4,0.393982739784412,0.915492850395601,0.242827194808012,0.7108889832253,"1991"
"united states",6,0.0271960244007901,0.918218755821282,0.578893054776003,0.890229137033115,"1991"
"united states",6,0.0539884683991289,0.92415168958213,0.468917798151603,0.490663546350474,"1991"
"united states",4,0.0245379487391019,0.896570298967489,0.476831846390216,0.802145316353089,"1991"
"united states",6,0.690717224053649,0.763007152810999,0.29991784997178,0.311962417147531,"1991"
"united states",6,0.0707949850009763,0.925005507579806,0.0318328025581814,0.401112737266417,"1991"
"united states",4,0.0352913222114183,0.910169499948685,0.299617788401974,0.890312979637835,"1991"
"united states",6,0.0386723370657792,0.930988891155724,0.705780935447208,0.727546400441673,"1991"
"united states",7,0.0258124207620502,0.90731495785785,0.862475327062527,0.911144691757034,"1991"
"united states",8,0.0419461330859318,0.685090336429871,0.755595275164548,0.805566634689409,"1991"
"united states",6,0.0604085613351531,0.907180262488045,0.475242925953147,0.303361039274983,"1991"
"united states",8,0.315808639404627,0.911030887795501,0.658837794163867,0.74134425722125,"1991"
"united states",8,0.232637643626722,0.919893632538625,0.041573949415472,0.223053490660644,"1991"
"united states",4,0.0475032934825827,0.929582272851658,0.0523152748442823,0.547358669699108,"1991"
"united states",6,0.11635443304022,0.91394366698786,0.0236288522307817,0.268046509104316,"1991"
"united states",6,0.0877624596820648,0.885073290872298,0.335339966091273,0.765259473893023,"1991"
"united states",7,0.0410483698191388,0.929991060748186,0.752476162981271,0.608353717818426,"1991"
"united states",6,0.0517575766100401,0.687103283819129,0.469333400638698,0.476730578372199,"1991"
"united states",4,0.277262313552019,0.922854229331961,0.178886914274257,0.524089498222096,"1991"
"united states",6,0.212244157000013,0.891614869057153,0.331217504067111,0.300775142184927,"1991"
"united states",4,0.168959659132792,0.873274423090232,0.223671863343148,0.579840811308471,"1991"
"united states",6,0.0341201393287527,0.920044365285749,0.297082829160699,0.879065119338096,"1991"
"united states",6,0.273665611102011,0.899945018550479,0.50693986975498,0.509875159312805,"1991"
"united states",4,0.0461626146115958,0.868947529417538,0.0613830912576787,0.624598458383369,"1991"
"united states",6,0.351969863542355,0.633222582335838,0.641974609630922,0.127692981088859,"1991"
"united states",4,0.0397579435010508,0.914929005613486,0.29324952664534,0.806583445265639,"1991"
"united states",6,0.0409787954434888,0.922807447626132,0.289192562100061,0.638455571951843,"1991"
"united states",6,0.452737080137408,0.777239372353443,0.717978965106998,0.263784306707325,"1991"
"united states",4,0.0335421850178065,0.904916455631568,0.716276462418918,0.886573905946371,"1991"
"united states",4,0.0772845076247454,0.92940981748114,0.179574136489923,0.592528169566398,"1991"
"united states",4,0.403397686353899,0.866582895486096,0.450846054299979,0.574250586948155,"1991"
"united states",6,0.317569974830805,0.843275396149843,0.210099083756478,0.320263488419799,"1991"
"united states",6,0.0454177877893879,0.933135416871813,0.319258223510819,0.694080378803688,"1991"
"united states",4,0.0693685003466758,0.905100382964527,0.233660190211257,0.359440011711583,"1991"
"united states",4,0.0816968630475925,0.919217597734821,0.272137721376209,0.258014593924785,"1991"
"united states",4,0.040345178389684,0.93349754780091,0.285788200764617,0.699609842885505,"1991"
"united states",4,0.0456870106973093,0.932890392802144,0.284726432894444,0.566140775251208,"1991"
"united states",4,0.0460050018207932,0.936802074373274,0.517561925715935,0.362839764145763,"1991"
"united states",6,0.11291241977991,0.742976016133202,0.465087134889289,0.695745648991367,"1991"
"united states",6,0.340703375813745,0.929814002690741,0.498344755651573,0.348488629964398,"1991"
"united states",6,0.388846068996955,0.855811254148293,0.26138681127179,0.194880011236509,"1991"
"united states",4,0.0266503783843753,0.927261300208819,0.285855291305155,0.639835421447928,"1991"
"united states",6,0.158537092038529,0.874573284411783,0.599626910191377,0.42919600276659,"1991"
"united states",6,0.0218035342059029,0.914287712803614,0.761845122943551,0.896084463744105,"1991"
"united states",8,0.32949429916895,0.877804990667375,0.0377139838833335,0.461664331197303,"1991"
"united states",6,0.0529337891115297,0.935933188391635,0.286525685129313,0.297248083783946,"1991"
"united states",6,0.0916130632219007,0.901383530014027,0.561145778022315,0.40232644876715,"1991"
"united states",6,0.328403717842538,0.91002828086198,0.319414715846586,0.641498600381635,"1991"
"united states",6,0.0718841302340999,0.900825815001741,0.235322317896605,0.228288870308624,"1991"
"united states",6,0.277424522357962,0.905915703988729,0.552759400214537,0.36915976334442,"1991"
"united states",6,0.404336542908126,0.831683651082969,0.265626691894268,0.486785891288684,"1991"
"united states",6,0.145896344191344,0.88936733901259,0.0340200159761,0.501564035387749,"1991"
"united states",6,0.0361895584779579,0.901395504929149,0.754926541557511,0.809779857306587,"1991"
"united states",8,0.0737367555312785,0.913705256715209,0.743750395331042,0.839501041908869,"1991"
"united states",6,0.614756715969454,0.711911723445891,0.533203137519306,0.0464682518203056,"1991"
"united states",6,0.575370015365979,0.745246948879004,0.497937348626009,0.239032680219808,"1991"
"united states",6,0.392136211954337,0.876046790152274,0.0236968626586807,0.0618391808798336,"1991"
"united states",8,0.738755795097817,0.804898107364152,0.0636527329168991,0.561212684108474,"1991"
"united states",6,0.175369913002853,0.882083882129196,0.047904839052971,0.833518893862062,"1991"
"united states",4,0.14391140943624,0.727121856479224,0.0467690723778123,0.156070787470921,"1991"
"united states",4,0.221712189165004,0.884142689310109,0.461905262322464,0.230743352776901,"1991"
"united states",8,0.0605601063483537,0.937818659825675,0.274182736043187,0.371475631996253,"1991"
"united states",8,0.0592196886025259,0.905542544993367,0.921454810354963,0.385185099669711,"1991"
"united states",6,0.0630329206985488,0.957849385630387,0.0362138839178482,0.494493081701503,"1991"
"united states",8,0.278343099436496,0.872701505523614,0.500435539919632,0.581963624707694,"1991"
"united states",6,0.0275316342214937,0.899800821847197,0.762615447776228,0.901871176138156,"1991"
"united states",8,0.0890697424052258,0.906019734854078,0.652734693854302,0.524307056416177,"1991"
"united states",8,0.0918302736493128,0.931259085382804,0.245323449294571,0.815439270495323,"1991"
"united states",6,0.0449324702916057,0.94737521961698,0.879599492134819,0.609018777768735,"1991"
"united states",6,0.0459734656623343,0.940098600288387,0.285924672859642,0.797192468257993,"1991"
"united states",4,0.0725204363838879,0.869736654684735,0.226749091516237,0.179964012946261,"1991"
"united states",4,0.0513918129562355,0.914818584943623,0.233732717981345,0.701752481502672,"1991"
"united states",8,0.0401883005816055,0.915395074706213,0.746932635912691,0.775414319694205,"1991"
"united states",7,0.0268673217938051,0.909484816945217,0.760532940300726,0.908358460305433,"1991"
"united states",6,0.0351512601486788,0.929217630506177,0.254008911625439,0.845812230694839,"1991"
"united states",6,0.0717335033761929,0.901607406633898,0.52297945508911,0.788274981243538,"1991"
"united states",6,0.0451796051541819,0.9179503140953,0.658248631503941,0.738161174293137,"1991"
"united states",6,0.0741453480070117,0.884620230947415,0.04281704023534,0.673182027681104,"1991"
"united states",6,0.0814250279613356,0.899993362591518,0.695713932452683,0.63118710648625,"1991"
"united states",6,0.405718383322953,0.940596909973272,0.435100764844559,0.797454819494467,"1991"
"united states",6,0.0326203758560381,0.92284135664376,0.800469639935197,0.708932971468412,"1991"
"united states",8,0.36373189590861,0.863129923000504,0.27303414346561,0.28209676425388,"1991"
"united states",8,0.827033479144726,0.213775780296619,0.716051799991427,0.137151256105317,"1991"
"united states",8,0.531317099829772,0.826371022026334,0.60617636110727,0.532659249234967,"1991"
"united states",6,0.0516640527386588,0.897464385010153,0.739386244602768,0.576848209495141,"1991"
"united states",6,0.0662770680868806,0.928014498785435,0.268832368774081,0.326788827767975,"1991"
"united states",6,0.929535611888206,0.61263944973536,0.256372678351009,0.188934584152609,"1991"
"united states",6,0.379791135865365,0.934550344720886,0.0325550783606786,0.279502490008542,"1991"
"united states",4,0.160348398737044,0.93221494336066,0.273603168035011,0.713257138626982,"1991"
"united states",8,0.230004886940546,0.951483715884804,0.122173601191234,0.537634120207849,"1991"
"united states",8,0.0408240798633346,0.908391258439678,0.753083840421546,0.775398884775012,"1991"
"united states",8,0.0866521938190394,0.931421900183613,0.466461693621926,0.497011153942428,"1991"
"united states",6,0.0511642588009461,0.85138571837441,0.758790301934632,0.713573173479791,"1991"
"united states",8,0.0373197958156166,0.908994780084661,0.663885417570895,0.840761563551025,"1991"
"united states",6,0.201526917612441,0.954454096051879,0.450249294573374,0.655151178237094,"1991"
"united states",8,0.0527850548186754,0.937083939450201,0.418116914986657,0.532160378506001,"1991"
"united states",6,0.0514217513633825,0.928911078748705,0.13551743404518,0.779445096124784,"1991"
"united states",6,0.112565925756549,0.891355428884295,0.735814998769534,0.603386267630455,"1991"
"united states",6,0.0299685493607216,0.925225757075484,0.705534366473213,0.814631356662404,"1991"
"united states",8,0.3349346940742,0.952353503447408,0.269055051858221,0.425283008061565,"1991"
"united states",6,0.599650727445365,0.898794591563952,0.26902493495593,0.299756475510114,"1991"
"united states",7,0.608378288289073,0.808258586694165,0.402748906584505,0.13779256103408,"1991"
"united states",6,0.496734349793645,0.358339352731517,0.949192840065142,0.104287796786274,"1991"
"united states",4,0.635270920885011,0.783806021667406,0.203044748695324,0.379896620794784,"1991"
"united states",8,0.977570340747585,0.268712542801052,0.707411908524402,0.102638452905102,"1991"
"united states",6,0.410406857185872,0.838456056408978,0.266793617512162,0.210095722609921,"1991"
"united states",8,0.976970314690302,0.0585239704376819,0.0143426014613004,0.0505580186063869,"1991"
"united states",4,0.0446806811195508,0.921335430409414,0.660423922523746,0.406739583298028,"1991"
"united states",6,0.096577914559325,0.901411833183833,0.724888397782743,0.443526514136149,"1991"
"united states",4,0.105749348902221,0.727486903835662,0.648862179405654,0.272839409661977,"1991"
"united states",8,0.0210382138332989,0.90933689420935,0.761280822275358,0.883610427868619,"1991"
"united states",7,0.0822447388035175,0.73622376877868,0.27816154960966,0.39476107646244,"1991"
"united states",8,0.619011577037466,0.834857726372322,0.294686017864115,0.294957869385159,"1991"
"united states",8,0.66703518730799,0.705140791427972,0.218781711041494,0.473573716797192,"1991"
"united states",6,0.0517225597071767,0.782520632013583,0.223431184838923,0.586586286822407,"1991"
"united states",6,0.0335567078285636,0.704946414694666,0.753764336929566,0.821878733750166,"1991"
"united states",6,0.327124297198156,0.897324866917876,0.0207079896129749,0.181412423568268,"1991"
"united states",8,0.980832660198777,0.278289004038858,0.287198719481857,0.0652701193509764,"1991"
"united states",6,0.078574837524956,0.882791856267438,0.412811151510768,0.274610077577391,"1991"
"united states",6,0.159025172271326,0.625784545025675,0.496057567703017,0.0960695074817483,"1991"
"united states",4,0.266912101739205,0.887014665164524,0.046936706180909,0.424282495818176,"1991"
"united states",6,0.398135674629354,0.91868328004368,0.452055416507835,0.579472401624834,"1991"
"united states",4,0.0416711391730737,0.924018761226611,0.740820259777991,0.68783577818392,"1991"
"united states",6,0.0825266429601523,0.915147608692261,0.230879795580097,0.652952903820422,"1991"
"united states",8,0.340465825199232,0.939579623901736,0.0269949902803526,0.468460443284013,"1991"
"united states",6,0.0606397220511855,0.942946063464149,0.0470659579144514,0.675164762075672,"1991"
"united states",8,0.0785074850343034,0.925053194024228,0.27721688148875,0.591652499303581,"1991"
"united states",6,0.0884240847510276,0.76930440717068,0.258827064485158,0.517183286059911,"1991"
"united states",7,0.129576698041861,0.944674273695293,0.269199344059957,0.625425893315036,"1991"
"united states",6,0.428080801024903,0.374039904205405,0.260606508139174,0.14481893415358,"1991"
"united states",6,0.383118652921885,0.860515151457464,0.265914865193705,0.559210263145148,"1991"
"united states",6,0.499147595827032,0.872608473054665,0.489664285169435,0.153559152465928,"1991"
"united states",6,0.478169555341147,0.828006569741384,0.214461056707967,0.156991304328374,"1991"
"united states",8,0.124345641970223,0.861525870840668,0.0502182071896593,0.297773880552282,"1991"
"united states",6,0.0277494113020219,0.913498250721955,0.621828148871514,0.883041127199528,"1991"
"united states",7,0.176468522461752,0.912924745738843,0.245705416902682,0.747518908319728,"1991"
"united states",6,0.0952598915450583,0.933686928321976,0.464000907364086,0.350004563886814,"1991"
"united states",6,0.446368844062224,0.876634511865897,0.494525006281779,0.294877734624689,"1991"
"united states",8,0.469297403550186,0.906324148055016,0.0947862260386413,0.688577532564473,"1991"
"united states",6,0.0722089940260039,0.918654953690139,0.422171012376711,0.453454809063328,"1991"
"united states",8,0.560171748611809,0.908831062749047,0.501179311212479,0.812115113961462,"1991"
"united states",8,0.864346060530299,0.153109641751637,0.261486920678388,0.233515178850782,"1991"
"united states",6,0.0331785523181581,0.921798150245196,0.760184880232101,0.815469001542422,"1991"
"united states",6,0.0582317339629345,0.901703910804756,0.430332682716929,0.381293788743613,"1991"
"united states",6,0.185062433276421,0.913084634517367,0.277467922932664,0.300271497498463,"1991"
"united states",4,0.0478882729599573,0.920724310832157,0.0481512433393764,0.707722013705863,"1991"
"united states",6,0.122166046403581,0.910175402442608,0.268727267937608,0.537478040892455,"1991"
"united states",4,0.256998313655351,0.918015875077195,0.219578508071123,0.271479820674635,"1991"
"united states",8,0.467905491269333,0.713425230217341,0.474327513746611,0.0792873435779683,"1991"
"united states",6,0.0319426514378576,0.911635147600594,0.628222740733601,0.86363710081496,"1991"
"united states",6,0.457730904160265,0.672385617102929,0.494469741693043,0.514201972088922,"1991"
"united states",8,0.909049469512325,0.153022072569059,0.0161681320799874,0.0727529924917629,"1991"
"united states",6,0.0406178214692926,0.914215030500344,0.370295891175024,0.727621488888266,"1991"
"united states",6,0.147498690911673,0.840118820885639,0.0313563233521888,0.216602704290236,"1991"
"united states",7,0.0613779997498007,0.915050606504936,0.0232882073504862,0.178185063678079,"1991"
"united states",6,0.0593985574359516,0.932830866091955,0.044533215834122,0.617274721593989,"1991"
"united states",6,0.176485474752067,0.895295392391535,0.302043264587851,0.850869772871719,"1991"
"united states",6,0.930101987973381,0.433351048306139,0.34004541534072,0.0467480089034409,"1991"
"united states",4,0.182406469428114,0.943406237967759,0.0443385735913286,0.44847151922752,"1991"
"united states",6,0.194965977984986,0.901618600468663,0.36777840947468,0.653622236793654,"1991"
"united states",6,0.0400518958050448,0.90630271603849,0.602915927432763,0.742855791770904,"1991"
"united states",6,0.109589778464434,0.932045711674694,0.299365303508529,0.845788023457153,"1991"
"united states",6,0.354069103473559,0.900779096552964,0.274149282120456,0.269464907248197,"1991"
"united states",6,0.0303217956024278,0.914832562522073,0.442473367332116,0.879194428740547,"1991"
"united states",8,0.0312829126239719,0.919794853958332,0.660278364741037,0.810369903381332,"1991"
"united states",6,0.329606393705389,0.483863392192278,0.427306275420132,0.39150992743976,"1991"
"united states",6,0.0560095609008418,0.897887502463925,0.977356808576187,0.280724842041078,"1991"
"united states",8,0.324490471823779,0.84190000456719,0.853703868682822,0.844633209996864,"1991"
"united states",6,0.0364980790391422,0.92521497701048,0.0625470403860393,0.823968371030955,"1991"
"united states",6,0.0360610381257358,0.906334885688046,0.29366590127559,0.898890247015341,"1991"
"united states",6,0.026141039933823,0.914334240472225,0.627914741903935,0.840682636164081,"1991"
"united states",8,0.0378175692224127,0.950324751606741,0.0541183571627646,0.790769089632752,"1991"
"united states",8,0.317901027972897,0.88010770994,0.740277674245862,0.703721281952282,"1991"
"united states",7,0.0298911998622683,0.91346310281068,0.629421042172786,0.884028318971256,"1991"
"united states",8,0.04006599327407,0.914462598949758,0.709416951375045,0.795851808591617,"1991"
"united states",6,0.141586541898805,0.89415214854321,0.221989894209186,0.425817769792956,"1991"
"united states",8,0.0541270873358058,0.931977514730137,0.471515127060933,0.416365776277658,"1991"
"united states",6,0.0344382798890047,0.929857040560145,0.285786024873634,0.87160942081604,"1991"
"united states",6,0.404113710234417,0.686986835301149,0.640728080628136,0.668695012536101,"1991"
"united states",6,0.278697032854046,0.925798271586914,0.784668455689752,0.286720386655748,"1991"
"united states",4,0.0496509829873736,0.943203209933543,0.28793595251961,0.735299841621259,"1991"
"united states",8,0.021972484854843,0.902224203469519,0.75578660818946,0.782674899361552,"1991"
"united states",8,0.565163271441472,0.737872984905568,0.510291968441798,0.655509909514605,"1991"
"united states",6,0.037596444168412,0.932921366089379,0.847986804870122,0.762036550985653,"1991"
"united states",4,0.319999328176932,0.218321824009459,0.274107631280573,0.233800678199325,"1991"
"united states",6,0.221951615515329,0.91256634342082,0.459095546028491,0.629080218631147,"1991"
"united states",6,0.480408406665567,0.86815404972599,0.278699039727924,0.646777573827222,"1991"
"united states",6,0.363153139314295,0.732404395205705,0.45921282016815,0.28408131074727,"1991"
"united states",7,0.524510849276368,0.749560908964376,0.400538084530021,0.433480944588259,"1991"
"united states",6,0.604472132613806,0.812449024541703,0.0450164319408085,0.0955520663779095,"1991"
"united states",7,0.900246772364,0.821905263126737,0.0313638317464741,0.739326972031058,"1991"
"united states",6,0.532643906231041,0.865064284337164,0.283398206163369,0.134653431352577,"1991"
"united states",6,0.355606316717993,0.838198216148835,0.511907853610125,0.307762484476728,"1991"
"united states",6,0.0500189110567865,0.914526786497522,0.42932475265344,0.624494381475471,"1991"
"united states",8,0.0413490196741484,0.902594590384909,0.559819332009781,0.754531027007249,"1991"
"united states",6,0.0899549738862131,0.91513159205525,0.682627242432841,0.305726362351806,"1991"
"united states",6,0.426716065459702,0.856056820667552,0.0377787715627316,0.396904583335753,"1991"
"united states",6,0.0693760246796767,0.929524103274742,0.287554226552743,0.738966591914184,"1991"
"united states",7,0.0376834828917778,0.730849316128486,0.440862401276868,0.903381045822642,"1991"
"united states",6,0.339397145093889,0.920741768219669,0.499723677651239,0.455627478546427,"1991"
"united states",8,0.865850520535383,0.532445560599237,0.316690902723305,0.673902394000611,"1991"
"united states",4,0.308169843727122,0.929671989482272,0.0551646995450206,0.405902159924683,"1991"
"united states",6,0.506940566206033,0.745244169664643,0.0362021221919513,0.171301842486121,"1991"
"united states",6,0.345065215785753,0.915133006356649,0.235829547375467,0.467471257071242,"1991"
"united states",6,0.407799209974416,0.949605102175287,0.218078366553914,0.569931998779739,"1991"
"united states",4,0.1239317783297,0.662604858510341,0.500048255781234,0.352255189898401,"1991"
"united states",6,0.228158067710617,0.894621054217352,0.0488614785037536,0.747536005501626,"1991"
"united states",6,0.181186456411494,0.880427701674414,0.269658419429019,0.141525835687229,"1991"
"united states",6,0.713268161184337,0.848432158907285,0.037275555337252,0.214491103590146,"1991"
"united states",4,0.0211656534618034,0.906381688305442,0.955407781446988,0.910348515048066,"1991"
"united states",6,0.0707813926047194,0.92060309626348,0.31818739700221,0.302877441555729,"1991"
"united states",4,0.033453941839046,0.920340407061625,0.944507788182466,0.739852709006317,"1991"
"united states",7,0.03086960045778,0.914954419578629,0.204681290579161,0.890668821635842,"1991"
"united states",6,0.0395159984977119,0.908470757481625,0.471245390122038,0.539149465019681,"1991"
"united states",4,0.0480114257330717,0.947014849067974,0.6120870914939,0.627614729530497,"1991"
"united states",6,0.281220220924307,0.954390380741422,0.233449741948532,0.610235473426329,"1991"
"united states",6,0.0258535114573774,0.917690925244101,0.147538082426125,0.849151736695542,"1991"
"united states",6,0.0700135079762516,0.927920077070892,0.557771176314586,0.717861229610089,"1991"
"united states",8,0.0439608068683356,0.886752479072491,0.707733172019943,0.807199531733418,"1991"
"united states",8,0.0316767849281122,0.916237713255059,0.711020951592388,0.797911552903015,"1991"
"united states",6,0.144075854062792,0.931933791492519,0.0321494206017994,0.274893371333487,"1991"
"united states",7,0.147723859381258,0.921025973902557,0.464912819803615,0.735183222576734,"1991"
"united states",6,0.0446638200104593,0.90980277694707,0.517187517971992,0.803522413845058,"1991"
"united states",6,0.0728004706204865,0.904695131934169,0.28234166525838,0.278670336219461,"1991"
"united states",8,0.0452526260132045,0.937218197945558,0.658276501305127,0.668443648910377,"1991"
"united states",8,0.0306916059260601,0.91430818554326,0.758280905523189,0.858195313365926,"1991"
"united states",6,0.0645574300828106,0.670386331816333,0.76329662025934,0.811938869306909,"1991"
"united states",6,0.0745055163942094,0.892787749632922,0.234425294022922,0.452757889143599,"1991"
"united states",6,0.174320027145872,0.878071817661558,0.28301949160437,0.323617330592456,"1991"
"united states",4,0.164298494085408,0.759156441079631,0.501811508144319,0.193816188987502,"1991"
"united states",4,0.316804905981927,0.920628959322347,0.690706311636041,0.471084920629892,"1991"
"united states",8,0.354058637218545,0.844247115442205,0.226491851424094,0.539391007382504,"1991"
"united states",6,0.320754243705237,0.888785802006732,0.0312776456189528,0.238977601643396,"1991"
"united states",6,0.0349337275176171,0.926303507968951,0.0572220151226375,0.811357110231799,"1991"
"united states",8,0.436952716671615,0.807273404578928,0.444851593922335,0.324409793672744,"1991"
"united states",6,0.0392405705669834,0.915050516401214,0.755344130668622,0.866635287432527,"1991"
"united states",6,0.0324588962401812,0.919747371426252,0.29734237271592,0.860355285253748,"1991"
"united states",4,0.0544447925573702,0.938635395470241,0.245011413775525,0.403581661969745,"1991"
"united states",4,0.279978600256918,0.933906022272485,0.749385305409981,0.305403501007833,"1991"
"united states",4,0.036893337896147,0.925550286461497,0.487979970218819,0.704995018208508,"1991"
"united states",6,0.424530057806419,0.898457421566956,0.468731565474359,0.401811612113758,"1991"
"united states",4,0.272550803347412,0.962398705173948,0.734778106115025,0.448805914754322,"1991"
"united states",6,0.360961916368646,0.855322452042499,0.283145050884207,0.698304762217856,"1991"
"united states",7,0.358671876766351,0.846732885496101,0.665611435777186,0.781699206516616,"1991"
"united states",6,0.0792543110972166,0.914136291634091,0.287357155645235,0.626372734458855,"1991"
"united states",6,0.10886072222328,0.908203453223321,0.511716403375689,0.678923088571168,"1991"
"united states",6,0.3313638622106,0.883439324766091,0.653043439919373,0.686590466928002,"1991"
"united states",8,0.028312785259323,0.912778498329029,0.719496354358705,0.809767171858758,"1991"
"united states",6,0.104117858840963,0.911471540511803,0.519516484710718,0.591461866367571,"1991"
"united states",6,0.0625818449354888,0.900301342944886,0.747169948403141,0.685941180034694,"1991"
"united states",6,0.298092131603481,0.898073609886386,0.266053810986994,0.456095837260094,"1991"
"united states",6,0.184641877252127,0.920871566533428,0.468725008365048,0.326445724902779,"1991"
"united states",7,0.405370429915962,0.840525885158247,0.448348531545681,0.130920454305038,"1991"
"united states",8,0.0780523893431932,0.915940866022783,0.28663307076744,0.703274585502889,"1991"
"united states",4,0.0619407205864518,0.916822920941423,0.380568470088146,0.759734093648571,"1991"
"united states",6,0.131599837582645,0.878575606943674,0.0433824366504776,0.622715610155078,"1991"
"united states",6,0.188190634722226,0.916562848974927,0.240669928723372,0.602274118177784,"1991"
"united states",6,0.0692870937531117,0.908593101849169,0.239180802767361,0.719911031515393,"1991"
"united states",6,0.366597952514612,0.836557760744715,0.271185893219597,0.234492856557541,"1991"
"united states",8,0.671482029490671,0.326395960184365,0.0387616412586913,0.502505448671421,"1991"
"united states",6,0.344400236742297,0.694624808200847,0.2744839707551,0.385531457007144,"1991"
"united states",6,0.323674251704387,0.88871387009154,0.513021890753508,0.773326852828144,"1991"
"united states",8,0.0246355079017991,0.920425611244984,0.757260278721293,0.720066144992131,"1991"
"united states",8,0.103509440555817,0.890564540251332,0.740102942622397,0.396107400764051,"1991"
"united states",6,0.0643106703639652,0.926932859354698,0.459796498035193,0.287949437677185,"1991"
"united states",6,0.736139718452733,0.72814291782864,0.523869569005992,0.293038978696305,"1991"
"united states",6,0.0270062855129215,0.894410084699365,0.747047437048297,0.828153023420879,"1991"
"united states",8,0.0303135206880907,0.920739627935658,0.0718873960149247,0.849687568077552,"1991"
"united states",6,0.151955691631502,0.907147671064001,0.458964274447867,0.284074725874213,"1991"
"united states",6,0.0253436879607314,0.924226580918145,0.673530539312454,0.797126196066084,"1991"
"united states",6,0.0529360995437835,0.935307509796299,0.467894642180812,0.507454440065929,"1991"
"united states",6,0.0219608675810529,0.921132500227396,0.816888350580144,0.87989439708201,"1991"
"united states",6,0.219022405393835,0.901886414559837,0.35362205154667,0.284220249885259,"1991"
"united states",4,0.0633728323811835,0.922286782525973,0.609938805192756,0.39755356274405,"1991"
"united states",6,0.0489590281950718,0.930082767881745,0.0471352988917127,0.316479470298543,"1991"
"united states",6,0.0424395758437251,0.903593301475425,0.299991273432953,0.721485732743579,"1991"
"united states",6,0.0325315809871853,0.916130314391488,0.43408027344216,0.772754280648164,"1991"
"united states",6,0.171276051152061,0.886310717339477,0.760621219281318,0.89039719577504,"1991"
"united states",6,0.438595056288652,0.823974776974774,0.52772736885185,0.315463490482414,"1991"
"united states",4,0.435312403704443,0.136649208086221,0.0305000089634272,0.148813130501311,"1991"
"united states",6,0.19737008583004,0.931891495720013,0.240323467498242,0.655759155679759,"1991"
"united states",4,0.327797852874126,0.811885049096807,0.0354978597125536,0.24126605047502,"1991"
"united states",7,0.38237477548026,0.869588242494187,0.0278033163898357,0.550803462785833,"1991"
"united states",6,0.0292963643951876,0.91006369158644,0.750146406795764,0.707486876709119,"1991"
"united states",4,0.137866607034109,0.919221759528581,0.039053901379062,0.664088219536042,"1991"
"united states",6,0.688152222117344,0.602356074846157,0.256853769182239,0.343020061734027,"1991"
"united states",6,0.0433973197522003,0.92381809344524,0.286524031130098,0.622794554519136,"1991"
"united states",8,0.0416231978086494,0.917640010739042,0.743105909649916,0.689433745717355,"1991"
"united states",6,0.0362033739739764,0.92164947042499,0.750428300101387,0.751821407212658,"1991"
"united states",6,0.077432485427413,0.872640433915201,0.175251183486175,0.359909003362677,"1991"
"united states",6,0.463791604054106,0.791063753166633,0.648376355281461,0.226859247070379,"1991"
"united states",4,0.0526245867421079,0.930200871700868,0.292198300415968,0.407397661505204,"1991"
"united states",6,0.0178633833214289,0.920702351560516,0.381148917944693,0.710717034974594,"1991"
"united states",4,0.413860992090009,0.904500992225449,0.458446317712665,0.332231734396151,"1991"
"united states",4,0.513822763792007,0.844628500811756,0.404085759035265,0.230368155792932,"1991"
"united states",4,0.130044048501855,0.967179482935805,0.0335877353566687,0.453023640284864,"1991"
"united states",7,0.269677899672551,0.916203208355708,0.283011909572946,0.812277655660669,"1991"
"united states",8,0.111732856222126,0.903262796809381,0.268057065360897,0.710904856812601,"1991"
"united states",4,0.120944375309187,0.914228528787088,0.657805986633831,0.611780439966826,"1991"
"united states",6,0.0982936259791751,0.70403318078554,0.661649129305101,0.363100770401661,"1991"
"united states",6,0.0575574252521519,0.939221323993303,0.742223794611834,0.518000022665878,"1991"
"united states",4,0.0385823306196156,0.918087194991921,0.672316151684101,0.799959716269014,"1991"
