"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"italy",6,0.0460150716806929,0.929959093072629,0.657099404828972,0.728543939488307,"1991"
"italy",8,0.796254942052931,0.838037227959813,0.682064721845503,0.410829048960792,"1991"
"italy",6,0.305948592642231,0.935178506345904,0.0389950155391129,0.6023478827153,"1991"
"italy",8,0.488420701952786,0.930191286266542,0.0321542845879383,0.636931748509789,"1991"
"italy",6,0.469497479053698,0.801289516270928,0.405704755069047,0.345512607440029,"1991"
"italy",6,0.30658738797714,0.901741494891275,0.268012036780434,0.518284993635405,"1991"
"italy",6,0.607353008701555,0.469159880903792,0.201579616762925,0.256415983860211,"1991"
"italy",6,0.515441037018535,0.899558988525853,0.213490705688428,0.31259417050214,"1991"
"italy",6,0.101573362596108,0.87497286706168,0.460376318516105,0.491097420909013,"1991"
"italy",4,0.816577559824973,0.863789071528206,0.0397267332632871,0.509477942360007,"1991"
"italy",5,0.0956248920672478,0.926459524080261,0.223896229425342,0.708984549125405,"1991"
"italy",6,0.287149774804504,0.917320241720068,0.470652720973425,0.727971468101195,"1991"
"italy",4,0.568562264365283,0.915319154196327,0.471427649771742,0.724515646787481,"1991"
"italy",3,0.334204206274789,0.942167995146146,0.0355088809405454,0.508804260058681,"1991"
"italy",3,0.480100956057654,0.911212950117462,0.602670926266311,0.213290466975604,"1991"
"italy",4,0.178154530371035,0.925606874555793,0.0620552982837111,0.729704973966298,"1991"
"italy",5,0.332108463435712,0.921518833281716,0.0387735720628726,0.482904736173467,"1991"
"italy",6,0.927535045068852,0.294324987340601,0.201959470541696,0.0742257041248413,"1991"
"italy",4,0.341583768197305,0.918930794007445,0.0397821990415275,0.467850020997684,"1991"
"italy",6,0.063905777464027,0.887179466250396,0.743810151799774,0.482049334476904,"1991"
"italy",3,0.394276246163425,0.912835138596758,0.228949735683716,0.556715726566643,"1991"
"italy",5,0.0683870823474164,0.952723884494565,0.027049216875594,0.267037637485776,"1991"
"italy",6,0.349472084667107,0.87834867669951,0.271473966038391,0.380678167393091,"1991"
"italy",5,0.193424462354923,0.935757170486126,0.0464935829435486,0.471265624976454,"1991"
"italy",6,0.0237905841000949,0.920242897517175,0.0657113574466513,0.843295107302892,"1991"
"italy",4,0.387585585213584,0.935850351121636,0.0284478123683979,0.334021572293596,"1991"
"italy",3,0.573403000830286,0.782305875923789,0.0268251994896462,0.506339593499499,"1991"
"italy",4,0.934442291045437,0.798829446961181,0.252101893443561,0.116189980179819,"1991"
"italy",6,0.338843749040507,0.888259802485761,0.270775238702363,0.607719163416439,"1991"
"italy",4,0.604777459178101,0.899812404354669,0.269547765172954,0.614004416124289,"1991"
"italy",5,0.934125729950993,0.10490875690414,0.0151642462950469,0.113635916884562,"1991"
"italy",4,0.358373901402009,0.828708806117247,0.278895464745941,0.613226501396125,"1991"
"italy",4,0.651049786361467,0.841637413526788,0.261225585429665,0.192727908485481,"1991"
"italy",4,0.584633666787712,0.882935150564971,0.0270714251756643,0.581208696600543,"1991"
"italy",6,0.576163225954383,0.874213790420857,0.0217566434142773,0.547325454236129,"1991"
"italy",5,0.498181205808628,0.326958091518748,0.44528735585732,0.0809407716681679,"1991"
"italy",6,0.974301878430802,0.0618175022965782,0.0140473850536295,0.0609348865197492,"1991"
"italy",5,0.0480775191626419,0.926637748738159,0.512414500615328,0.680857375974254,"1991"
"italy",6,0.568274433254237,0.845152046828303,0.499251433320095,0.255132515907594,"1991"
"italy",6,0.831075003137667,0.829295814797339,0.254626296848307,0.385514422149934,"1991"
"italy",8,0.368337177481531,0.884163357936276,0.270876848671226,0.671118771378447,"1991"
"italy",5,0.354341774543072,0.930978686822994,0.313882534123501,0.702519561180791,"1991"
"italy",4,0.660112734494656,0.884155422977966,0.042687056189626,0.701819795131802,"1991"
"italy",8,0.633878053636017,0.915480654971604,0.411787887652456,0.562606633217425,"1991"
"italy",5,0.443893641803781,0.884811442662263,0.0213631960606876,0.200963770889979,"1991"
"italy",5,0.694887251568749,0.835789141304326,0.0190269410389093,0.415349159650672,"1991"
"italy",5,0.982002512431311,0.291646748780495,0.00609573579164911,0.0595913082540942,"1991"
"italy",4,0.0395831352267899,0.892487091026875,0.796652123841396,0.687973805947696,"1991"
"italy",5,0.758367074257923,0.882566973346375,0.0246200658365185,0.182868293325537,"1991"
"italy",4,0.0336294949552612,0.924641776189066,0.623379647442333,0.838292768071952,"1991"
"italy",5,0.929728219251165,0.392859006453884,0.0147625184614387,0.0627827480832123,"1991"
"italy",6,0.0549843054204375,0.946893062802264,0.313425021071092,0.495919991592617,"1991"
"italy",5,0.64190844952373,0.875567795105026,0.446470128840847,0.31589085074885,"1991"
"italy",3,0.347034827050854,0.894616079064157,0.506312436044872,0.595059345436265,"1991"
"italy",3,0.618351140669559,0.881269535687278,0.450261962881597,0.608132560207716,"1991"
"italy",5,0.344900444929823,0.909185776121736,0.267102870326724,0.562634723877142,"1991"
"italy",5,0.417020146005134,0.913623936371088,0.269753250149563,0.643105901981943,"1991"
"italy",6,0.0550431849584148,0.926897212376256,0.270810259799112,0.620397285816619,"1991"
"italy",5,0.0473146938493364,0.929653255030225,0.278129921443137,0.629218220472629,"1991"
"italy",5,0.0538739364282537,0.905846405773784,0.279483237723831,0.606289437044421,"1991"
"italy",6,0.639166401676618,0.88693299664338,0.0104715660533586,0.286411090570531,"1991"
"italy",5,0.084144894865244,0.923247748597803,0.738039230249211,0.543638945453841,"1991"
"italy",6,0.275284074937186,0.839213093448246,0.455865804204825,0.561852032404925,"1991"
"italy",5,0.148117332510324,0.928218920788459,0.0272674402275663,0.217848245622729,"1991"
"italy",4,0.207470606346055,0.943302891645639,0.267206121009895,0.318782134736564,"1991"
"italy",5,0.969143329271388,0.102782026666074,0.0254398242631293,0.102997622195905,"1991"
"italy",5,0.341664826377801,0.769643024491168,0.266789875359168,0.473995985533165,"1991"
"italy",6,0.31993360123547,0.855159791961021,0.0344517377709243,0.238888378918383,"1991"
"italy",4,0.61245839153558,0.934568389856663,0.220969498776039,0.585596660729036,"1991"
"italy",6,0.383115350945251,0.869619305990758,0.263283175056119,0.528422978510034,"1991"
"italy",6,0.297432381424525,0.922760907265474,0.61749347229776,0.639020499056962,"1991"
"italy",4,0.527590181241072,0.895446315214573,0.221296385922529,0.571638372873221,"1991"
"italy",4,0.127451446757596,0.960493084069996,0.0459526077467788,0.641131511625912,"1991"
"italy",5,0.0858164906714731,0.916936421963724,0.563951081423773,0.798038056939256,"1991"
"italy",4,0.45646661982136,0.835494701260141,0.267178260636232,0.435519354558178,"1991"
"italy",6,0.151730782034641,0.923205588241819,0.237839438426245,0.751103447024356,"1991"
"italy",6,0.434145061694766,0.376625483240868,0.0266870683467093,0.271509450299082,"1991"
"italy",5,0.162893947374897,0.958127515649705,0.459782782433476,0.699984038075276,"1991"
"italy",5,0.779663853587632,0.913072131906237,0.257542576712784,0.553595457763185,"1991"
"italy",5,0.4440674753955,0.894133649546994,0.213518589412226,0.555619015231748,"1991"
"italy",8,0.987601963624354,0.0473086262871326,0.0111168644249863,0.0619857762825856,"1991"
"italy",8,0.353620266723654,0.896314780124326,0.412978819005558,0.316934454274727,"1991"
"italy",6,0.351177773459191,0.890623412654091,0.0261585696533733,0.43177952517142,"1991"
"italy",8,0.311687421998786,0.934880810247456,0.227783375048608,0.626447965190778,"1991"
"italy",5,0.319074754123779,0.923291583731289,0.224385416082422,0.422841856689536,"1991"
"italy",6,0.106029154171686,0.948236601024227,0.290030428799188,0.751245821525625,"1991"
"italy",4,0.36810939522669,0.78559404095231,0.225124995795111,0.472377254661136,"1991"
"italy",3,0.633029486158369,0.628236865170623,0.221694351657172,0.493035550502936,"1991"
"italy",6,0.296297167316288,0.942830636909835,0.0229891354502954,0.564465251351829,"1991"
"italy",8,0.0626890391939877,0.905447157226876,0.0392885353185017,0.602106363742022,"1991"
"italy",6,0.0665883388207479,0.917115632708097,0.271725996486525,0.424670191904484,"1991"
"italy",5,0.79764256634048,0.916530486577281,0.270667703256266,0.638913260852057,"1991"
"italy",8,0.0977820376138744,0.937570157848908,0.253769426898409,0.435347022304554,"1991"
"italy",4,0.407218356573507,0.939107469887034,0.267180558104689,0.63567838244816,"1991"
"italy",5,0.317660866217505,0.920822792054972,0.278063892848774,0.574570499277411,"1991"
"italy",6,0.34117402572265,0.908056789680622,0.267438922388199,0.60087398036588,"1991"
"italy",4,0.115303756145237,0.921136567987376,0.275543558739684,0.467599124783994,"1991"
"italy",8,0.768628440855005,0.92934806460954,0.262554684426184,0.75835640950113,"1991"
"italy",5,0.685911293818402,0.295334717332168,0.262399579369432,0.137623872360483,"1991"
"italy",6,0.623179844723133,0.635096958543647,0.0180963970734434,0.171278463466666,"1991"
"italy",8,0.965340269514607,0.0935409182582797,0.939389606550917,0.162966663222336,"1991"
"italy",4,0.0738504989962231,0.902178789148496,0.523342924478571,0.823505723202484,"1991"
"italy",5,0.130297045993317,0.891734620157891,0.648829296551259,0.611544666755508,"1991"
"italy",5,0.890744124970683,0.742997144932901,0.252758459841935,0.300016157604106,"1991"
"italy",6,0.196192641078573,0.964758066303192,0.419007627746352,0.672264472888823,"1991"
"italy",4,0.126437009946833,0.951723948283333,0.27899116799088,0.670787480099241,"1991"
"italy",5,0.44529842143423,0.945182477610907,0.276393154151218,0.625668371510662,"1991"
"italy",6,0.618354225884013,0.759973996284229,0.0266268170105033,0.295720858204935,"1991"
"italy",5,0.0882838296144924,0.944651701213626,0.349080756891449,0.591849404254485,"1991"
"italy",5,0.0300611964156968,0.954883551891189,0.281459456973627,0.853671065789151,"1991"
"italy",4,0.65763176898808,0.850502693318896,0.0193526988641029,0.144898318108701,"1991"
"italy",6,0.0810532700754068,0.932291544116569,0.550647917325958,0.632257937237201,"1991"
"italy",5,0.516614571998786,0.830916832014823,0.0366579552615108,0.631958713014819,"1991"
"italy",4,0.0649074381681878,0.811605312433459,0.232192026146655,0.476315042385899,"1991"
"italy",8,0.645832674247131,0.933438812090859,0.421584489090061,0.686404729784553,"1991"
"italy",6,0.938047802100948,0.443790662485672,0.585126100491405,0.224029156698303,"1991"
"italy",6,0.539868717381412,0.950698829449776,0.0348399027195858,0.644916916104,"1991"
"italy",5,0.0505573903212028,0.930024560658192,0.053231728222722,0.641749997838336,"1991"
"italy",6,0.602879687281823,0.828132806670414,0.0274733182348198,0.260109631234517,"1991"
"italy",6,0.0456515138457757,0.96763288955424,0.0378989782759376,0.640794338450504,"1991"
"italy",8,0.268523947471409,0.914137241772886,0.0335636298740307,0.545621924869946,"1991"
"italy",8,0.570012442835569,0.863708267721551,0.0213532741451603,0.133643522715228,"1991"
"italy",8,0.0644765723410121,0.896541868393322,0.0538145685277506,0.570645851062001,"1991"
"italy",6,0.928587701071747,0.287061236707369,0.578233640320314,0.0969941514441761,"1991"
"italy",6,0.345926594715347,0.833921253640709,0.022118238886353,0.229205684696801,"1991"
"italy",6,0.0266036567090676,0.909195180223259,0.443050913359419,0.87187782036385,"1991"
"italy",4,0.977741370411508,0.0523640814076815,0.0165313945991891,0.0384484867460274,"1991"
"italy",6,0.985661650554288,0.0520451926156874,0.0145761402815542,0.0366420179586118,"1991"
"italy",6,0.894256859147186,0.272801041404873,0.0206179951925465,0.139511511910342,"1991"
"italy",6,0.28777098223967,0.925698483523395,0.725880064347756,0.541619766341946,"1991"
"italy",6,0.341816714590092,0.906317256675286,0.269546249262582,0.590509303302558,"1991"
"italy",6,0.91247995692336,0.718980655624538,0.24438835505191,0.117352056255665,"1991"
"italy",8,0.669674371659043,0.949728582793816,0.0232474531267247,0.349580256583751,"1991"
"italy",8,0.98531441837245,0.0563575261076036,0.0176361833581472,0.0776655449954602,"1991"
"italy",8,0.967857192447964,0.308809041986021,0.0194398808066679,0.0835123196522451,"1991"
"italy",5,0.441191503722734,0.942326051956486,0.216727774312525,0.58986382546199,"1991"
"italy",4,0.827749959833324,0.363097338602274,0.0210489931256883,0.155399602195966,"1991"
"italy",5,0.945786217423146,0.744095591133114,0.248757054779239,0.292814018019782,"1991"
"italy",6,0.827786679739311,0.867664010107208,0.0232576372857481,0.30594199593409,"1991"
"italy",6,0.126666798073259,0.962196704991837,0.0372961591209103,0.657386194532164,"1991"
"italy",6,0.693748246629837,0.10999578336882,0.0235218014866617,0.062768928580414,"1991"
"italy",6,0.0441156196839225,0.954304199618471,0.464392429117894,0.672664985671268,"1991"
"italy",6,0.368651358611302,0.895999959959309,0.2663523073486,0.614389276011077,"1991"
"italy",6,0.571831440782023,0.85580078423222,0.0291153559011888,0.189501183785427,"1991"
"italy",6,0.608289961220896,0.824298421789846,0.0252543454001416,0.140799001263887,"1991"
"italy",5,0.924938045187832,0.845411824343639,0.204261915189482,0.323377426011481,"1991"
"italy",6,0.749867879446736,0.876957612423492,0.0225713344426625,0.53163259431727,"1991"
"italy",6,0.581299782806712,0.863165833933884,0.029489471799352,0.557418697447399,"1991"
"italy",5,0.0718906474035214,0.860285199035105,0.269556294053418,0.328326168266833,"1991"
"italy",5,0.832570320807386,0.889498518665305,0.0525092620860112,0.180261483075752,"1991"
"italy",6,0.390784207085429,0.533357421771329,0.266840972538895,0.226481605774236,"1991"
"italy",4,0.968455758713431,0.29444032098449,0.622086979357247,0.102043903009376,"1991"
"italy",6,0.978669763744122,0.304624275737411,0.00371801190847643,0.0764554603347331,"1991"
"italy",5,0.913379878808339,0.406185845709154,0.0109406237871979,0.0930543797386816,"1991"
"italy",4,0.928471835066912,0.813633821613979,0.0244083084198325,0.038181848737933,"1991"
"italy",5,0.981601337338088,0.0442542008320889,0.00849930535620989,0.0521980732312807,"1991"
"italy",5,0.851974793204269,0.879044985424537,0.210873116276593,0.464753815880097,"1991"
"italy",6,0.94316900596617,0.749828241186687,0.00976006596549377,0.122544754426967,"1991"
"italy",5,0.376322661652547,0.897426077434143,0.0323309137123155,0.315158156680836,"1991"
"italy",5,0.895320257079008,0.817574834244572,0.0308880240477275,0.0712619072247995,"1991"
"italy",5,0.959461902162429,0.757403838328706,0.0116572554151316,0.119243293757032,"1991"
"italy",4,0.867839398232331,0.8141937996158,0.219182401234674,0.0517676937950556,"1991"
"italy",5,0.379678680657004,0.943183312359322,0.0448760580972872,0.551683440461318,"1991"
"italy",5,0.582931868132474,0.815774663384843,0.0379877157296521,0.231171262309039,"1991"
"italy",6,0.855513312274616,0.762819383276897,0.0126046900710284,0.202453521582056,"1991"
"italy",5,0.287014365290299,0.914007387487304,0.410665567355589,0.58347849798499,"1991"
"italy",6,0.848080622292832,0.813318230359121,0.013735722190452,0.242195555143255,"1991"
"italy",6,0.0692487687405709,0.92042985832493,0.47359132041571,0.731078463393915,"1991"
"italy",8,0.735649101761324,0.929094884382932,0.0209230304539094,0.420516922454195,"1991"
"italy",6,0.239203773696662,0.912442563333289,0.269085530674242,0.753354143392856,"1991"
"italy",8,0.115582033082752,0.878789688528066,0.31602330687536,0.524028598945896,"1991"
"italy",5,0.379312156896551,0.931829021848514,0.272206172643381,0.622435985352453,"1991"
"italy",6,0.677377279477383,0.903335504900144,0.249639614653997,0.564136773770481,"1991"
"italy",6,0.358453092285289,0.860225615704436,0.0346509770567338,0.584796757211626,"1991"
"italy",8,0.981165452634145,0.100460476646056,0.0108303636931873,0.0839219936884199,"1991"
"italy",6,0.0283655276326684,0.923318282630581,0.47767792825084,0.841768845445337,"1991"
"italy",6,0.292511700965939,0.864620391085994,0.794755583004141,0.715006745412858,"1991"
"italy",5,0.0281485103078435,0.914673157481145,0.817522137549948,0.919917888353285,"1991"
"italy",5,0.33885207132601,0.949122696151891,0.259421922053759,0.603059730814714,"1991"
"italy",4,0.438971210938474,0.92654423802516,0.55257403931007,0.692318485578318,"1991"
"italy",4,0.841294857711064,0.904195863547193,0.256417930193387,0.558526100236789,"1991"
"italy",5,0.418434571389377,0.897182391493623,0.463773480824088,0.590580176483744,"1991"
"italy",4,0.618501207892083,0.90216373527836,0.283123512896684,0.591420855424042,"1991"
"italy",4,0.121728907131425,0.937014727200353,0.283266302934368,0.658801828599397,"1991"
"italy",5,0.856883528834769,0.818267268134201,0.345776315124081,0.522835349774751,"1991"
"italy",5,0.296170085928066,0.927582968151519,0.366900067234115,0.553932919174308,"1991"
"italy",4,0.0239231734838833,0.919709617713129,0.720937258385227,0.855057438721107,"1991"
"italy",5,0.0195444990404089,0.920311998876236,0.909692076674137,0.881777944869354,"1991"
"italy",5,0.0210410619314196,0.93048198856931,0.534203689862942,0.886937929890979,"1991"
"italy",8,0.909205023097623,0.890296055842573,0.210893155202147,0.515850173837838,"1991"
"italy",5,0.917641530012418,0.887716071259256,0.0129451967777513,0.388985288934177,"1991"
"italy",4,0.762509125547936,0.859004644379785,0.0247621595326562,0.439805043965703,"1991"
"italy",4,0.259732962470224,0.938457864289303,0.268642108407919,0.673203166631991,"1991"
"italy",4,0.973195042631898,0.256022194035515,0.0188858700355066,0.0769499645064489,"1991"
"italy",5,0.133051862744984,0.914445986101748,0.359408696233098,0.614628417466982,"1991"
"italy",6,0.856218062893265,0.852802521411017,0.0775129518053216,0.392450927829116,"1991"
"italy",6,0.0434709692547519,0.942640468495239,0.513008230561745,0.714246041959276,"1991"
"italy",6,0.0253203586424062,0.912368124750053,0.299735149745862,0.889872682418513,"1991"
"italy",5,0.336951142657074,0.925595664248074,0.457412879156992,0.629873056211651,"1991"
"italy",6,0.0316348232199922,0.913283516870466,0.810364960221744,0.851128857268261,"1991"
"italy",6,0.300797268688877,0.919675576485627,0.365956699097665,0.631920535842487,"1991"
"italy",6,0.339109190552516,0.868168885396817,0.279348291300211,0.702888711307287,"1991"
"italy",4,0.121141687093103,0.885309493850031,0.292124614949249,0.838312456889114,"1991"
"italy",5,0.337781063866513,0.94109679860072,0.268022514286954,0.415828534884038,"1991"
"italy",6,0.0372532696657526,0.933768534176011,0.152189538297232,0.810050576021556,"1991"
"italy",4,0.0433344679628088,0.915798557010657,0.464845237647991,0.714710388680984,"1991"
"italy",4,0.300446914644438,0.939203771457844,0.275688369436331,0.631013642311201,"1991"
"italy",6,0.216367305364626,0.726397508011545,0.293775215849626,0.884712923256611,"1991"
"italy",5,0.790347837118848,0.805216705961402,0.0186374617594011,0.19425954741973,"1991"
"italy",6,0.211571563379064,0.922110138232534,0.269982871174066,0.625199845679039,"1991"
"italy",6,0.976453111644368,0.296766442134838,0.0053687890177829,0.0773489676643846,"1991"
"italy",6,0.96659485513053,0.118810637552082,0.0151990743904094,0.0745653945914134,"1991"
"italy",8,0.856632591458363,0.886167077643236,0.025897043445415,0.17103755103228,"1991"
"italy",6,0.97521552237385,0.268177242859608,0.708653328087788,0.12498264112048,"1991"
"italy",6,0.400238929718667,0.850672291614438,0.0380277115772039,0.417246859769053,"1991"
"italy",6,0.316107183951067,0.923834069383775,0.633652375845147,0.556174744223465,"1991"
"italy",8,0.053978891841143,0.94096079929493,0.465876192458261,0.673224907031471,"1991"
"italy",5,0.797212357054846,0.460397307824938,0.775809985043449,0.674470492253798,"1991"
"italy",6,0.821922005590838,0.856771218688842,0.243794342635658,0.227757983284169,"1991"
"italy",8,0.362911544227923,0.888461663044744,0.212518462410226,0.626291605465962,"1991"
"italy",4,0.31959694068611,0.926173836027774,0.228357782079243,0.638337902413865,"1991"
"italy",6,0.347450616060955,0.935243444808637,0.355994209697438,0.296397747860343,"1991"
"italy",4,0.0329563610014233,0.948035035759468,0.426852413642574,0.694352336920264,"1991"
"italy",6,0.695649947341536,0.699386253038634,0.341660773018491,0.521061439979772,"1991"
"italy",6,0.349831113497476,0.911453275625648,0.25857732593681,0.475512720997437,"1991"
"italy",6,0.127014169782549,0.920828854036073,0.278404261906851,0.689806768709847,"1991"
"italy",8,0.746861336441913,0.9388906093462,0.257648382793836,0.270583268227513,"1991"
"italy",6,0.333987359107507,0.935207836296673,0.266164403830154,0.439106279156528,"1991"
"italy",6,0.461314527612528,0.653507359643816,0.0182113380303198,0.172925023984415,"1991"
"italy",4,0.128942588807537,0.930766167669015,0.282413267419598,0.464044152386981,"1991"
"italy",5,0.576853533498193,0.858378413779099,0.400510044327166,0.444982932431855,"1991"
"italy",5,0.345209596810413,0.845489841858287,0.595155139510435,0.447717800188551,"1991"
"italy",6,0.21231979050528,0.946404144778538,0.769995165253496,0.514763949636479,"1991"
"italy",6,0.0525271174495872,0.93027712051562,0.320757866359362,0.488108911050781,"1991"
"italy",5,0.395265928081775,0.840466709891575,0.264612710279249,0.19653461967293,"1991"
"italy",4,0.656350235272007,0.93153299993695,0.259473098495151,0.568706804997084,"1991"
"italy",5,0.0407331935594064,0.933941944412448,0.0490857751291057,0.653039180316241,"1991"
"italy",6,0.267785475272059,0.861107733681052,0.290255905048066,0.891684766083786,"1991"
"italy",5,0.409675538004475,0.936825162893483,0.223419685989462,0.336722612007792,"1991"
"italy",5,0.30925289450082,0.834721981627711,0.234588889720984,0.291938764294169,"1991"
"italy",6,0.583588706887419,0.908540583670068,0.020974948167421,0.164726857881138,"1991"
"italy",6,0.505797414907129,0.910475002103295,0.210897555657737,0.688790679727148,"1991"
"italy",6,0.827032775200037,0.788245540101534,0.0275175354230805,0.275525071336653,"1991"
"italy",4,0.723149425953301,0.895978906679373,0.843002625981745,0.742271399590175,"1991"
"italy",4,0.296216041360804,0.894520283140494,0.323737837377705,0.667661770992935,"1991"
"italy",5,0.442653921687288,0.719543354775642,0.0274106882625211,0.326175710958132,"1991"
"italy",6,0.0372366982602389,0.919481220020256,0.752521409120847,0.782906775511495,"1991"
"italy",6,0.58975378101522,0.888511250970205,0.77724048065054,0.592383755359694,"1991"
"italy",5,0.523227457945699,0.944366613500412,0.782431226032977,0.4855266471084,"1991"
"italy",6,0.54312313607691,0.90008885700712,0.600085049899947,0.363922688749711,"1991"
"italy",6,0.937651182294687,0.116797245159997,0.0112734490088299,0.0622278081239698,"1991"
"italy",5,0.834165726130826,0.828962397783422,0.0222139158497074,0.118679851494572,"1991"
"italy",6,0.32435601999291,0.909813955931685,0.32477770939615,0.681572414587743,"1991"
"italy",4,0.349209985535127,0.917050455608845,0.221810769630281,0.469677846777787,"1991"
"italy",6,0.295751800147874,0.939404259538342,0.0278288691631158,0.393336460373137,"1991"
"italy",4,0.486970064153018,0.95180781893749,0.950079165772053,0.425644492511622,"1991"
"italy",4,0.322768480184693,0.936844133430997,0.283719421141517,0.490848142589099,"1991"
"italy",6,0.553671425230832,0.799665634309466,0.0230916238734232,0.26334633785478,"1991"
"italy",6,0.699968010356607,0.885737025085824,0.0205429841339701,0.279017035365488,"1991"
"italy",5,0.0573026210917652,0.939947928749501,0.732864720682306,0.601657667180644,"1991"
"italy",5,0.956754392597804,0.38359245161676,0.014998709090251,0.0643117743051009,"1991"
"italy",5,0.329348472948819,0.848574777923351,0.21365762012915,0.290574187024111,"1991"
"italy",6,0.0339358771245503,0.935106080439957,0.43498168695556,0.849211262622537,"1991"
"italy",6,0.0459146826580627,0.96594868310757,0.276947518564042,0.648523049428591,"1991"
"italy",6,0.285292769550296,0.793780566539199,0.217747480220446,0.288276085289847,"1991"
"italy",5,0.0765866432874791,0.915114521285066,0.454760869369526,0.590976331265715,"1991"
"italy",6,0.0972215553801016,0.61062043263148,0.414763821863801,0.309300179550122,"1991"
"italy",6,0.567934161879403,0.833663839022668,0.64373302889606,0.777558956487474,"1991"
"italy",5,0.650675715245173,0.847386410445353,0.197744096105037,0.271253338741186,"1991"
"italy",6,0.058541569089701,0.946781330006176,0.275116336555301,0.603124344334045,"1991"
"italy",4,0.852805764090327,0.441677359454928,0.25432294987362,0.454749119256354,"1991"
"italy",5,0.640530775004182,0.84970513981934,0.0298157700063869,0.371568431310411,"1991"
"italy",4,0.646642686810586,0.880702583507913,0.218430715831356,0.411204171684296,"1991"
"italy",4,0.0861450529499424,0.935634613443242,0.457354644231556,0.628979506890613,"1991"
"italy",6,0.577914378935333,0.845410566437439,0.257941846025921,0.203648025702712,"1991"
"italy",6,0.728783464779097,0.632658719946669,0.0219008880401306,0.281461305011618,"1991"
"italy",5,0.203735580873769,0.969878313949951,0.272658067680584,0.637519515792378,"1991"
"italy",4,0.444825534458356,0.881984632742331,0.0331325019789269,0.456626265977175,"1991"
"italy",4,0.917283065325021,0.808684051558099,0.256906913950392,0.525345782234793,"1991"
"italy",5,0.649982045673474,0.799638243539285,0.0727984483870248,0.352589869462477,"1991"
"italy",5,0.890695751698749,0.917891602612025,0.0285230239229932,0.707713746880105,"1991"
"italy",6,0.414144193325715,0.78563697395531,0.251641684873834,0.171735615248411,"1991"
"italy",5,0.256421524945272,0.963237743526741,0.401334568150239,0.51269949532327,"1991"
"italy",5,0.348087605482367,0.878252544539691,0.26581082608896,0.582786450648746,"1991"
"italy",6,0.915710285722058,0.808039728338293,0.0671816114623384,0.421982404265902,"1991"
"italy",5,0.642772692550876,0.813777857120041,0.264529236534119,0.501937392490852,"1991"
"italy",8,0.403019652136521,0.439094957285108,0.0268828422490165,0.460634747541344,"1991"
"italy",4,0.15581690140968,0.91629572990483,0.287780869197191,0.600064379901822,"1991"
"italy",6,0.566981100895287,0.851516428285491,0.266435452185165,0.271594755989736,"1991"
"italy",5,0.96802149810938,0.0906796267817152,0.025135532682341,0.0310369299849602,"1991"
"italy",6,0.0550754812051966,0.95592627036756,0.499704670949984,0.33262034084154,"1991"
"italy",6,0.655734199277829,0.378443135213911,0.221298552225634,0.488569706381459,"1991"
"italy",5,0.0568097976966883,0.91417207190675,0.280630258285201,0.563878612923759,"1991"
"italy",5,0.0654898394647933,0.912528096708555,0.273482048050106,0.666901806690618,"1991"
"italy",6,0.755428292930464,0.739181885725112,0.0280625633200424,0.0589910940537787,"1991"
"italy",5,0.978146524119096,0.0475497801426972,0.247238085248023,0.0346545900831938,"1991"
"italy",5,0.95996997818332,0.118964815203791,0.0143389768053803,0.104006351597627,"1991"
"italy",6,0.936679570811537,0.799086303896089,0.203865559436154,0.0957483115138531,"1991"
"italy",6,0.33409085844531,0.878411647195906,0.593947544508429,0.637052764139168,"1991"
"italy",5,0.512746585497191,0.910933964071614,0.460831413083185,0.776716706676699,"1991"
"italy",5,0.611407542919176,0.817182797191561,0.218587477865867,0.226273651266919,"1991"
"italy",6,0.345438014655632,0.922556990837305,0.0268678121875194,0.318100538507805,"1991"
"italy",6,0.163419558365785,0.948139966365809,0.22257448749399,0.562148319666629,"1991"
"italy",8,0.041105434800945,0.938137857231191,0.659703307377976,0.779832328031863,"1991"
"italy",6,0.140797769926981,0.967483193307472,0.0872767419015597,0.658776368153199,"1991"
"italy",5,0.0794925271109687,0.850683256786723,0.0304524680989741,0.300047225205913,"1991"
"italy",4,0.0390415666150623,0.965089390078667,0.0457909797757562,0.729800580410557,"1991"
"italy",6,0.146647764851146,0.946760107766407,0.506098935457245,0.726008943114871,"1991"
"italy",5,0.988826566120582,0.252450891234332,0.0198361726590884,0.0667258450255428,"1991"
"italy",5,0.8273393334217,0.911100626626704,0.213885205790874,0.625391634175032,"1991"
"italy",3,0.301485293886505,0.894101799859745,0.741024834194961,0.754171881627686,"1991"
"italy",4,0.906220043110089,0.816160501587547,0.0681004077631526,0.479596334697658,"1991"
"italy",5,0.870584507136853,0.8669214128089,0.41308128071955,0.281465621454774,"1991"
"italy",5,0.0772890825356164,0.882128051916667,0.282972243205563,0.244453922375584,"1991"
"italy",6,0.979418863489847,0.241120213095172,0.0161282558257154,0.0615443945195448,"1991"
"italy",6,0.334505357782335,0.941034227385659,0.0384785571958574,0.391562675023825,"1991"
"italy",8,0.985669910940161,0.038479462830938,0.01253050724556,0.0172990918366459,"1991"
"italy",6,0.962671967817732,0.320556045539855,0.016144899868181,0.0825580309580654,"1991"
"italy",4,0.91120065324875,0.91449422784541,0.0213287681063026,0.25507519827305,"1991"
