"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"new zealand",6,0.29443517372071,0.918160747914122,0.518071299858333,0.768430467291633,"1991"
"new zealand",7,0.121655902816432,0.730213338107982,0.0473242932206964,0.498660457777446,"1991"
"new zealand",5,0.808488781716711,0.375029608725261,0.192124418311992,0.13235349037833,"1991"
"new zealand",5,0.0724289584921931,0.882240738176796,0.467260252407522,0.44936606190002,"1991"
"new zealand",6,0.02192448167045,0.693075797199837,0.670612320761905,0.840498123640717,"1991"
"new zealand",7,0.0897237379362527,0.938672275193959,0.0337141188148181,0.338562308747305,"1991"
"new zealand",5,0.0415441938438538,0.678756623670848,0.564740924913122,0.747368462633674,"1991"
"new zealand",7,0.493785239847878,0.343190091268115,0.0190681290082564,0.0728273333795642,"1991"
"new zealand",6,0.0616350478559512,0.891604177979033,0.692376270103126,0.219320754779682,"1991"
"new zealand",7,0.970061943952728,0.037009192150948,0.484166196467149,0.0480745734997589,"1991"
"new zealand",4,0.514205143450739,0.833274457202584,0.539787558492562,0.144846703614403,"1991"
"new zealand",6,0.642805239296093,0.879167852184235,0.0186433192765933,0.123597283358063,"1991"
"new zealand",6,0.255258314264692,0.915764267121379,0.756892888003906,0.824491389913485,"1991"
"new zealand",6,0.716869568071696,0.295074985089589,0.0316219533458457,0.12452122842273,"1991"
"new zealand",7,0.159239727869894,0.705950781328373,0.696035072025617,0.537235191292272,"1991"
"new zealand",7,0.0461716302369549,0.669278229166772,0.987911443298519,0.805415478161516,"1991"
"new zealand",6,0.640244114145997,0.838521593269171,0.639943367210462,0.161279338841399,"1991"
"new zealand",5,0.714735638716366,0.0861196929885062,0.0172431124969595,0.0588373675101729,"1991"
"new zealand",5,0.141986325089106,0.920065955365484,0.283324351191885,0.610512102631699,"1991"
"new zealand",7,0.345830706588509,0.8409610709298,0.448245539390599,0.201082724085224,"1991"
"new zealand",4,0.215936200843365,0.452732456997242,0.610074106809509,0.192677078943363,"1991"
"new zealand",5,0.497882820950792,0.379176982871415,0.210741077188968,0.243019572436259,"1991"
"new zealand",7,0.0400239095298762,0.91363520335398,0.564493552680732,0.777673278082053,"1991"
"new zealand",7,0.580604756905335,0.820963092036748,0.702195976336086,0.790728070668079,"1991"
"new zealand",6,0.969966849316685,0.0447016688259208,0.251140798398012,0.0391407670159234,"1991"
"new zealand",4,0.976359392171448,0.0424885219559139,0.0233380243066204,0.0348616690163661,"1991"
"new zealand",8,0.866931705558263,0.371342374372803,0.630517645007802,0.319167530028077,"1991"
"new zealand",4,0.245070468947083,0.883874416457671,0.272329717182654,0.349134696125173,"1991"
"new zealand",7,0.182213040682182,0.890435444770658,0.710920791541981,0.779363647589022,"1991"
"new zealand",7,0.962384329160895,0.0463477287425437,0.214983404734393,0.228881711397751,"1991"
"new zealand",7,0.3590703664767,0.846513257743655,0.274386834706454,0.219441411500961,"1991"
"new zealand",5,0.29169107859909,0.852272906932775,0.325903003137634,0.696733930346901,"1991"
"new zealand",8,0.161956240355645,0.907435153623558,0.0316966624424245,0.562604523748552,"1991"
"new zealand",5,0.180338797280236,0.926387300744108,0.650769544409279,0.362307973028087,"1991"
"new zealand",6,0.075799479097633,0.698589415924797,0.0308595578043587,0.0944180244053887,"1991"
"new zealand",7,0.413698417597738,0.844765241953787,0.710695364555215,0.241840511919859,"1991"
"new zealand",7,0.388866314578944,0.894278746515482,0.216622593603031,0.167497357519563,"1991"
"new zealand",7,0.0592092558303924,0.923138525431851,0.880595184714016,0.506502459169204,"1991"
"new zealand",8,0.92939669677757,0.0697171781714582,0.388081451084718,0.0662948931965713,"1991"
"new zealand",5,0.966322012949526,0.100578265479213,0.0187673736503242,0.182926022176468,"1991"
"new zealand",7,0.235630184198921,0.906761670774621,0.491494131213267,0.521425686988721,"1991"
"new zealand",8,0.971817735236922,0.255365645949054,0.667585901949378,0.139630508783954,"1991"
"new zealand",5,0.812816244473482,0.782945557825193,0.209259860063027,0.131305923095867,"1991"
"new zealand",8,0.973193960306608,0.0681310154412766,0.0210361866219777,0.0613330523528151,"1991"
"new zealand",7,0.614873967878525,0.822865760117227,0.0328243121271837,0.0517345699780417,"1991"
"new zealand",6,0.221283711684071,0.855547335916855,0.272165457951783,0.259610958762624,"1991"
"new zealand",7,0.24493239917168,0.876607248898748,0.696398800749586,0.361816800519731,"1991"
"new zealand",6,0.369977329670258,0.459454377510034,0.404753240829161,0.205118734336523,"1991"
"new zealand",7,0.305085872078952,0.874016231111357,0.460278087477708,0.266062455700809,"1991"
"new zealand",6,0.491608248189409,0.686002451073879,0.307541133820348,0.455773167226191,"1991"
"new zealand",4,0.0675613483668412,0.897342094318618,0.25041623727562,0.624269739781885,"1991"
"new zealand",7,0.0589799841979988,0.891297531232037,0.976589434424305,0.752677792035149,"1991"
"new zealand",7,0.913861940518282,0.0798685442788584,0.940821776764909,0.0684091526050471,"1991"
"new zealand",7,0.754509497037324,0.356501103050694,0.781289935527307,0.15662585149758,"1991"
"new zealand",7,0.619985603617418,0.363965663123096,0.638861706104715,0.123944417987442,"1991"
"new zealand",5,0.500629545009829,0.918302576732777,0.0264897470369859,0.337239608909943,"1991"
"new zealand",5,0.938899112801498,0.266640019535936,0.257399570110238,0.138422626171088,"1991"
"new zealand",5,0.974449962300079,0.0423599883972761,0.011932213167299,0.0903381628988956,"1991"
"new zealand",8,0.534631132532538,0.889399741605672,0.723739600126051,0.241491165648335,"1991"
"new zealand",7,0.297206829466175,0.892599161763915,0.502254588999451,0.305483844993223,"1991"
"new zealand",7,0.419094719260605,0.897201451432439,0.501815340646174,0.692270501850578,"1991"
"new zealand",8,0.981703892373149,0.0624677409885285,0.395764453099499,0.0944115574841635,"1991"
"new zealand",7,0.480115801701424,0.609381561745351,0.257996845778426,0.182315047718958,"1991"
"new zealand",5,0.190923081506699,0.933111170089121,0.807803158843872,0.820303930855879,"1991"
"new zealand",6,0.482328715522446,0.382053344146438,0.491349431052522,0.174912818002926,"1991"
"new zealand",7,0.968272525839224,0.0883173696021425,0.0166060383680222,0.0364980446249365,"1991"
"new zealand",7,0.869090635618706,0.0722663467238686,0.219972652188824,0.068416128074383,"1991"
"new zealand",5,0.246185078783676,0.848995236815394,0.649787203463047,0.460399542872691,"1991"
"new zealand",7,0.0264916053306117,0.709996422875176,0.818674253636976,0.867434883994949,"1991"
"new zealand",5,0.0583335261952834,0.703657152788896,0.276707570464473,0.561219368270644,"1991"
"new zealand",7,0.294310237467443,0.852365703229816,0.0445854604315012,0.511729834714394,"1991"
"new zealand",5,0.0349681685767737,0.901958383147407,0.562949015074901,0.782536031492011,"1991"
"new zealand",6,0.960728608817705,0.106534615181758,0.0295104373844989,0.082960842876836,"1991"
"new zealand",8,0.0381285994971543,0.893338965424072,0.944141189058602,0.778323587143715,"1991"
"new zealand",7,0.895784872178186,0.321388276416481,0.730889499009162,0.187567240995952,"1991"
"new zealand",8,0.872897993720834,0.728058079111565,0.676417467284094,0.165035920378374,"1991"
"new zealand",8,0.896868940387933,0.2500361391112,0.491366595398242,0.103529022162086,"1991"
"new zealand",6,0.284153323673177,0.63044336277307,0.447074692942631,0.409944721053966,"1991"
"new zealand",6,0.0826623458818601,0.891315937228153,0.425704375463235,0.69025197039283,"1991"
"new zealand",5,0.225767493855165,0.865791564129864,0.793816369177061,0.235141884968989,"1991"
"new zealand",5,0.590167412695836,0.467235177846483,0.198679842396732,0.205816265314973,"1991"
"new zealand",7,0.95936460444876,0.286253119615089,0.450493486461126,0.191413455518439,"1991"
"new zealand",7,0.869842694479263,0.319337257377664,0.0186894432482254,0.0911364141814865,"1991"
"new zealand",8,0.0316689162452067,0.896660310537262,0.946171854401597,0.851781263112294,"1991"
"new zealand",7,0.680768064785583,0.365727552741704,0.260736400426412,0.103459676603773,"1991"
"new zealand",6,0.0338066381521807,0.909992061335197,0.303463681643508,0.847853935908752,"1991"
"new zealand",6,0.0394597115267351,0.735445268384967,0.297615102430362,0.754151328111828,"1991"
"new zealand",6,0.0353484669665997,0.899917318790843,0.80061320440356,0.830572282444291,"1991"
"new zealand",6,0.161025461052688,0.890756349764513,0.0292083037529447,0.226684154584046,"1991"
"new zealand",6,0.253893137925432,0.937362366128632,0.969504242300518,0.703262412182612,"1991"
"new zealand",6,0.916661372463648,0.168096248023744,0.199783708765835,0.113972175726955,"1991"
"new zealand",5,0.689237050094696,0.0637034615939398,0.264512950136342,0.0482180697597739,"1991"
"new zealand",6,0.0407316661648618,0.900973480805455,0.934783899368604,0.735969284967531,"1991"
"new zealand",5,0.525736215784451,0.432302354959289,0.956351555972248,0.127041500731956,"1991"
"new zealand",7,0.881107570473013,0.856487277630545,0.320365019079277,0.78925452944313,"1991"
"new zealand",5,0.98094231372369,0.241823808526129,0.774904543709493,0.0687448075029081,"1991"
"new zealand",7,0.403735136671108,0.915626895492883,0.0312169166040338,0.263185986343449,"1991"
"new zealand",5,0.0429175228368624,0.904543150829173,0.624557195408104,0.772676252759741,"1991"
"new zealand",4,0.929862454899141,0.865131256405223,0.013601952761842,0.18165144195919,"1991"
"new zealand",5,0.0224054981169791,0.695368818516227,0.993657969890678,0.829547066865466,"1991"
"new zealand",7,0.0688434031150836,0.901675950503588,0.740820100668847,0.343039874848758,"1991"
"new zealand",7,0.173865533564414,0.879883326597799,0.966029593241218,0.423715050431208,"1991"
"new zealand",7,0.551028834710288,0.854315677186631,0.2193665089096,0.279762305574543,"1991"
"new zealand",5,0.0501327815308188,0.948635904936486,0.418150572197602,0.357259662916202,"1991"
"new zealand",8,0.973461145087505,0.0504941393391495,0.486236609215315,0.17356098765137,"1991"
"new zealand",7,0.572687989329588,0.194103621711281,0.0303557971224686,0.199294845179875,"1991"
"new zealand",6,0.470519825789864,0.328416039254826,0.682779827218112,0.212601375912057,"1991"
"new zealand",8,0.679170252955773,0.290113756837417,0.728630559133042,0.192470620628032,"1991"
"new zealand",5,0.520925531527523,0.85783959565518,0.269836071307881,0.553052739231578,"1991"
"new zealand",4,0.669514545556826,0.705962126160117,0.217434658403579,0.321957561876124,"1991"
"new zealand",7,0.744610765864888,0.328139691213,0.0243600708976634,0.123195554672524,"1991"
"new zealand",8,0.705705116730701,0.797181106354309,0.024084961116703,0.249642800105452,"1991"
"new zealand",7,0.395566701002612,0.896240144748921,0.0281540233746208,0.120152146533866,"1991"
"new zealand",4,0.125347640055317,0.875882844328891,0.745661965979508,0.477531289781829,"1991"
"new zealand",6,0.135364932781769,0.899343825530291,0.411929137508629,0.32937821438647,"1991"
"new zealand",7,0.275263308923494,0.943907636374113,0.230117651369923,0.330819270139858,"1991"
"new zealand",7,0.344011005081257,0.860317671762723,0.263732868027442,0.649957598234617,"1991"
"new zealand",7,0.522099736944042,0.347202349603131,0.0321017015485741,0.30963802747066,"1991"
"new zealand",8,0.02792449277541,0.713271047103539,0.860912281464958,0.851245779868361,"1991"
"new zealand",7,0.67844129138287,0.833786468298749,0.419140796709081,0.232346013456345,"1991"
"new zealand",7,0.912384738034529,0.816017329061578,0.033028196459677,0.521159517032378,"1991"
"new zealand",7,0.344323287076326,0.911825573704614,0.0295426834870683,0.561593450211633,"1991"
"new zealand",7,0.311793055685492,0.87135453558918,0.276714206217271,0.582308044497533,"1991"
"new zealand",7,0.973877747771299,0.043911171063227,0.0214825253980998,0.153234433277961,"1991"
"new zealand",6,0.982607832597714,0.0312075246844854,0.707388808491754,0.132326301155506,"1991"
"new zealand",5,0.82550699660739,0.436986493414025,0.381268423562957,0.0714294909773287,"1991"
"new zealand",6,0.330902347179462,0.359903839224342,0.412453015025598,0.155918187609787,"1991"
"new zealand",7,0.0438559769062312,0.912738863971218,0.287153856159069,0.787692423396821,"1991"
"new zealand",4,0.304985397024251,0.930423435225984,0.417992644745343,0.289309810071187,"1991"
"new zealand",7,0.771004837349084,0.581442678827221,0.0605465156289231,0.28135527897449,"1991"
"new zealand",6,0.236290493550137,0.852107188919034,0.734271071040672,0.133410147901962,"1991"
"new zealand",6,0.972533266093523,0.283527008671914,0.00656177353826275,0.108865522979893,"1991"
"new zealand",5,0.916960394175764,0.0966361628323579,0.346212419870234,0.0557254601003337,"1991"
"new zealand",7,0.101293114901047,0.875004121875747,0.0854560979275698,0.0890538963626573,"1991"
"new zealand",6,0.214582645944313,0.84826334443406,0.494373411592249,0.230608656968221,"1991"
"new zealand",7,0.262894815733721,0.746989158166504,0.0617068705766333,0.829452983416861,"1991"
"new zealand",7,0.393120934891045,0.65602247575278,0.456530329066927,0.18989186857697,"1991"
"new zealand",7,0.327338545117601,0.815289842637038,0.206425770577486,0.328846928119668,"1991"
"new zealand",6,0.684937225639367,0.102024413462649,0.258719175625461,0.0605036415602472,"1991"
"new zealand",8,0.911876491732715,0.259806770679148,0.633224076099856,0.165497104523621,"1991"
"new zealand",5,0.969708708988016,0.0280588767527576,0.0227189079652663,0.0655446540685442,"1991"
"new zealand",5,0.308492997019457,0.917142153969737,0.981223574221312,0.733329907434422,"1991"
"new zealand",7,0.0364694575588956,0.925536060925669,0.971424102013065,0.705678198173314,"1991"
"new zealand",5,0.0490776293422929,0.688508246048741,0.705277263360463,0.750022576677509,"1991"
"new zealand",5,0.675835598768601,0.126031523599202,0.00939098931842531,0.0949566401451624,"1991"
"new zealand",5,0.464581079573749,0.846357090857988,0.271672528147833,0.246249389398314,"1991"
"new zealand",4,0.975879996779173,0.0393587124052037,0.247567607976211,0.0299171910008098,"1991"
"new zealand",5,0.483961090938921,0.925925172844224,0.463576574603951,0.342855884027026,"1991"
"new zealand",7,0.925642047209021,0.233270433261637,0.0151805000837393,0.0424130348858526,"1991"
"new zealand",5,0.978718070241977,0.0451669189766531,0.771615260330943,0.058764649805407,"1991"
"new zealand",7,0.550697661839094,0.815453409049323,0.0324990726703634,0.371074096194988,"1991"
"new zealand",7,0.367347383800596,0.895158364367746,0.27473701332657,0.245311564159959,"1991"
"new zealand",8,0.964593450812279,0.0514256827931846,0.713613327967921,0.0889777401660251,"1991"
"new zealand",7,0.142999183586306,0.8763820676165,0.361798049468101,0.449532745054451,"1991"
"new zealand",7,0.4879451496445,0.888712870644811,0.255675158820695,0.226288471100304,"1991"
"new zealand",7,0.761638870485205,0.0909011660384963,0.205524013891251,0.0247120535606044,"1991"
"new zealand",7,0.0806843691092825,0.911084137575657,0.707580417053824,0.749886584116632,"1991"
"new zealand",7,0.0322330884470361,0.716149812702385,0.752865328140862,0.729323952525562,"1991"
"new zealand",6,0.480961556840344,0.945974158151301,0.224023434532596,0.362345607765455,"1991"
"new zealand",5,0.968618605628567,0.262428944579319,0.0265004468395481,0.0837370133249151,"1991"
"new zealand",7,0.602347634845184,0.820597854686863,0.263294970421507,0.101925049061884,"1991"
"new zealand",7,0.846243219319771,0.305871927794014,0.0206869493514972,0.115210020382885,"1991"
"new zealand",6,0.980142724629533,0.0386975767867282,0.0158596757378631,0.0330686206240561,"1991"
"new zealand",5,0.322984128810195,0.792323515368231,0.265919697437477,0.113869361397812,"1991"
"new zealand",7,0.283926353129729,0.971225606139553,0.267535731694256,0.278325179278145,"1991"
"new zealand",8,0.336473033701494,0.906544829060332,0.836886198081666,0.494030940590053,"1991"
"new zealand",5,0.225091002696693,0.893629025531921,0.882244485001022,0.262916825790518,"1991"
"new zealand",6,0.511375250315363,0.832168955681131,0.267555476596595,0.253217085284259,"1991"
"new zealand",5,0.0880207824559356,0.923092101832188,0.504173627917303,0.613339372296685,"1991"
"new zealand",7,0.642591619122188,0.807957466214841,0.0326286882498487,0.212379086732359,"1991"
"new zealand",5,0.53967623420274,0.843311377275773,0.206188175982443,0.192970638635229,"1991"
"new zealand",5,0.59775528117024,0.806134475140469,0.5368668691999,0.0669782681215032,"1991"
"new zealand",7,0.0909742626678242,0.924668780505049,0.046099776631635,0.503329587759508,"1991"
"new zealand",7,0.927119572163001,0.817618093807088,0.206351334244018,0.161802596353621,"1991"
